6636.346202467671,7454.169247448859,6710.592573042831,7526.067906701155,718.1297
6672.653599576909,7449.802892870538,6755.91782899474,7530.434261279476,1215.4459
6717.604235810467,7414.2807817137345,6792.599845822334,7486.904989037144,759.4487
6757.387761916689,7413.280639009972,6834.448972777263,7487.905131740907,873.3623
6715.282637113634,7451.558284951953,6794.9214445191665,7528.678869198061,1015.5114
6634.227728368385,7491.643452372582,6712.7110471421165,7567.645085176837,951.7886
6635.018783521902,7531.935185623971,6711.9199919886,7606.404735324583,864.5385
6677.509663548457,7533.556788811447,6751.0617650231925,7604.783132137107,679.8422
6717.758766557619,7493.48180951242,6792.4453150751815,7565.806728036999,742.4046
6798.935916530315,7413.989326284409,6874.533471224789,7487.19644446647,792.6447
6840.66009952744,7414.868475826933,6914.441941289182,7486.317294923946,692.5119
6881.519814817133,7414.910492609153,6955.214879060641,7486.275278141726,687.7263
6794.829785584536,7528.590108570159,6878.639602170568,7609.749812378395,1245.5339
6838.946173743284,7531.785820423334,6916.155867073338,7606.55410052522,881.5508
6879.002936786271,7531.050274753192,6957.731757091503,7607.289646195362,965.3275
6919.756382437072,7530.9893822019785,6998.610964501853,7607.350538746576,972.263
7044.883907974963,7454.531847643667,7118.381398147783,7525.705306506347,676.8305
7085.683031682631,7454.5151887832135,7159.214927501267,7525.721965366801,678.7279
7330.549219044759,7414.95872990504,7404.14465850641,7486.227040845839,682.2322
7329.8955308012055,7453.851403345042,7404.798346749964,7526.385750804972,754.3313
7410.707471201136,7532.108025471594,7487.251712472333,7606.23189547696,844.8525
7816.905767731223,7530.205190095601,7897.379946554491,7608.134730852953,1061.5804
7856.825082265357,7529.336542114681,7939.093285081879,7609.003378833873,1160.5171
8065.16737298474,7454.411092415979,8138.914259668621,7525.826061734036,690.5842
8064.441361983342,7493.233729983896,8139.640270670018,7566.054807565522,770.6602
8146.380303089006,7414.4789496316835,8220.966635686653,7486.706821119195,736.8779
8178.145796734275,7405.71430909021,8270.833795102535,7495.471461660669,1735.1472
8224.78388268763,7411.3519812588975,8305.828362210328,7489.833789491981,1093.0313
8184.125457838316,7451.030581700832,8264.854133998495,7529.206572449182,1075.6154
8104.326343403346,7492.331834520756,8181.387942311162,7566.956703028663,873.3837
8102.12910568736,7529.72976637677,8183.585180027148,7608.610154571784,1115.7299
8145.959676199648,7532.648698296165,8221.387262576012,7605.691222652389,783.2713
8184.534133235313,7490.952026255335,8264.445458601498,7568.336511294084,1030.5402
8186.660361932831,7532.536714124444,8262.31922990398,7605.80320682411,796.026
6675.778365397068,7571.405926965195,6752.793063174581,7645.985377382494,870.7972
6718.262540728205,7612.546729163611,6791.941540904596,7683.895958583352,686.8404
6756.235744857065,7609.793507865159,6835.6009898368875,7686.649179881804,1000.425
6636.566146374483,7691.536386805305,6710.372629136019,7763.009067740064,693.8708
6675.552181908222,7689.763970622267,6753.019246663427,7764.781483923101,895.7443
6758.491309337302,7651.503441848169,6833.345425356651,7723.990629298064,751.6456
6717.181827349081,7690.551571938888,6793.02225428372,7763.993882606481,806.0386
6756.993227577673,7689.578421962318,6834.843507116279,7764.96703258305,916.8778
6797.999184090643,7571.184980641238,6875.47020366446,7646.206323706451,895.9624
6838.226118541712,7570.614225465256,6916.87592227491,7646.777078882434,960.9699
6797.834137988586,7610.550845087767,6875.6352497665175,7685.891842659196,914.1663
6839.843152193772,7611.705819317942,6915.2588886228505,7684.736868429021,782.6178
6880.814403865647,7572.330153940701,6955.920290012126,7645.061150406988,765.5302
6920.537018340841,7571.271025666061,6997.830328598084,7646.120278681628,886.1621
6797.8414836865895,7650.083650210499,6875.627904068514,7725.410420935734,913.3561
6840.123840000218,7651.503323320386,6914.978200816405,7723.990747825847,751.6591
6796.816844040423,7688.617101936511,6876.65254371468,7765.9283526088575,1026.3696
6833.797857613476,7684.903063696852,6921.304183203147,7769.642390848517,1449.3887
6872.985031269345,7683.325425537159,6963.7496626084285,7771.220029008209,1629.0775
6920.313019884355,7689.631185263562,6998.05432705457,7764.914269281807,910.8682
6961.431763053909,7571.3469642218915,7038.568236946164,7646.044340125798,877.5129
6960.939032816601,7610.39550608685,7039.060967183472,7686.047181660113,931.859
7001.3006042466195,7609.955130594561,7080.332048814605,7686.487557152403,982.0166
7043.6028924073125,7611.3941052954815,7119.662413715434,7685.048582451482,818.1212
7002.025487372392,7650.182784214538,7079.6071656888325,7725.311286931696,902.065
6959.770857397335,7688.3156524200895,7040.229142602738,7766.229802125279,1060.7039
7000.225066946228,7687.964985778106,7081.407586114996,7766.580468767263,1100.6439
7041.821913329248,7649.195133461156,7121.443392793499,7726.298937685077,1014.5558
7081.3062985320985,7647.9053088549,7163.591660651799,7727.588762291333,1161.4634
7084.552215783475,7690.574280106209,7160.345743400423,7763.97117443916,803.4522
7207.553271453751,7612.057515834666,7282.2426469135935,7684.385171912297,742.5605
7248.408320203226,7612.095013635399,7323.020251225641,7684.347674111565,738.2896
7205.909135240543,7649.991059818085,7283.886783126802,7725.503011328148,923.9019
7246.681834562931,7649.948812126183,7324.746736865936,7725.54525902005,928.7138
7207.14417083676,7690.712734604893,7282.6517475305845,7763.832719940476,787.6826
7248.019385349627,7690.7697605164185,7323.4091860792405,7763.77569402895,781.1875
7329.503334718808,7572.048683818634,7405.190542832362,7645.342620529055,797.5889
7287.774706405345,7610.690921222124,7365.286518084674,7685.751766524839,898.212
7330.130205090079,7612.181423901391,7404.563672461091,7684.261263845572,728.4477
7371.217096653031,7572.917741817887,7445.109433959288,7644.473562529803,698.6055
7409.120654461328,7570.097076454753,7488.838529212141,7647.294227892937,1019.8718
7369.7802320656065,7611.052003383323,7446.546298546713,7685.3906843636405,857.0857
7411.307599858927,7611.740561128216,7486.651583814542,7684.702126618748,778.6608
7328.458042436894,7650.087827656374,7406.235835114276,7725.406243489859,912.8803
7288.466982683049,7690.412690740184,7364.59424180697,7764.132763805184,821.8568
7327.922024985871,7689.094451073333,7406.771852565299,7765.451003472035,972.0008
7367.159170603791,7648.039513035071,7449.167360008529,7727.454558111162,1146.1779
7408.050418357707,7648.112065208232,7489.908765315762,7727.382005938001,1137.9144
7367.456716705554,7687.853342264015,7448.869813906766,7766.692112281354,1113.3598
7451.99877118133,7572.09367169729,7527.593065553661,7645.2976326503995,792.4649
7452.17644513846,7611.791419205089,7527.415391596532,7684.651268541874,772.8682
7533.363079602242,7611.359503962581,7609.494063255049,7685.0831837843825,822.0622
7572.133570306786,7609.3783585971,7652.356225611656,7687.064329149864,1047.7094
7452.902234010012,7652.019949930657,7526.6896027249795,7723.474121215576,692.8167
7492.01775673743,7650.372926484579,7569.206733058711,7725.121144661654,880.4083
7490.587741002476,7688.513820338038,7570.636748793665,7766.03163420733,1038.1331
7530.018339955712,7647.646218534295,7612.838802901579,7727.847852611938,1190.9731
7531.472135370664,7688.579735833316,7611.385007486627,7765.965718712053,1030.6255
7572.497346462049,7688.782015348372,7651.992449456393,7765.763439196997,1007.5864
7616.171561135849,7612.498152088078,7689.950887843745,7683.944535658885,692.3732
7653.937276948828,7609.544003369283,7733.817825092284,7686.89868437768,1028.8429
7692.587073174998,7607.445979951604,7776.800681927265,7688.996707795359,1267.8022
7727.965503321882,7602.180032861057,7823.054904841532,7694.262654885906,1867.5796
7615.824245255485,7651.687510227801,7690.298203724108,7723.806560918432,730.6807
7652.6246953701075,7647.798618046185,7735.1304066710045,7727.695453100048,1173.6152
7613.712255534391,7689.167994489956,7692.410193445202,7765.3774600554125,963.6244
7656.936662710857,7691.499930293099,7730.818439330255,7763.045524252269,698.0231
7693.0023644147905,7647.373831152366,7776.385390687473,7728.1202399938675,1221.9973
7736.653820299224,7650.119312147565,7814.3665878641905,7725.374758998668,909.2943
7719.629714569736,7673.159209761341,7831.390693593678,7781.386244784027,2786.9825
7775.586799439322,7569.244133844118,7857.066261785242,7648.147170503572,1117.0197
7817.088874349724,7569.908198481067,7897.196839935989,7647.483105866622,1041.3845
7773.010886548659,7606.275364443947,7859.642174675905,7690.167323303016,1401.1322
7778.683101813033,7690.819604522258,7853.969959411531,7763.725850023111,775.5104
7817.445605815595,7688.830724999424,7896.840108470119,7765.7147295459445,1002.0385
7857.093889298335,7648.173924419367,7938.824478048901,7727.320146726866,1130.8688
7858.719949582008,7689.274259476634,7937.198417765228,7765.271195068734,951.5211
8097.1973743171475,7564.47967078105,8188.516911397361,7652.9116335666395,1659.6794
8142.941897179733,7569.252034818357,8224.405041595926,7648.1392695293325,1116.1198
8103.52816921494,7610.135974140503,8182.186116499568,7686.30671360646,961.419
8142.952948366226,7608.788428259721,8224.393990409433,7687.654259487243,1114.9009
8185.298870988681,7610.269657676412,8263.68072084813,7686.173030070551,946.1928
8217.90656133042,7602.320583106548,8312.70568356754,7694.122104640415,1851.5713
8101.539912164557,7647.736278578031,8184.174373549951,7727.757792568203,1180.7155
8145.628356388141,7650.904930099277,8221.718582387519,7724.589141046956,819.8145
8144.719302233912,7689.550312440011,8222.627636541749,7764.995142105357,920.0794
8184.018141923211,7648.555117672456,8264.9614499136,7726.9389534737775,1087.4519
8221.88389413837,7645.697842149989,8308.72835075959,7729.796228996244,1412.888
8185.429264834789,7689.447311796284,8263.550327002022,7765.098142749084,931.8109
8227.535998945203,7690.696915974726,8303.076245952756,7763.848538570643,789.4843
6635.897633457013,7769.940396035545,6711.041142053488,7842.707825308231,767.605
6676.165263909303,7769.40905003055,6752.406164662347,7843.239171313226,828.1239
6718.223435902163,7731.085935952646,6791.980645730638,7802.510901991993,691.1535
6758.279741992311,7730.349947778776,6833.556992701641,7803.246890165862,774.9806
6756.343534951391,7768.000656375725,6835.493199742561,7844.647564968051,988.5362
6634.782969570922,7808.386670137859,6712.155805939579,7883.312934605188,890.5478
6675.522807276081,7808.312599931088,6753.048621295568,7883.38700481196,898.9842
6634.432230170975,7847.572713011392,6712.506545339526,7923.178275130791,929.2329
6717.526533883745,7809.462453761018,6792.6775477490555,7882.23715098203,768.0189
6749.1764855564,7800.585924748033,6842.6602491375525,7891.1136799950145,1779.032
6717.910021569534,7849.359507053541,6792.294060063266,7921.391481088642,725.7218
6797.398880448934,7728.706425731211,6876.07050730617,7804.890412213427,962.1734
6839.770586453077,7769.738314944779,6915.331454363545,7842.909906398997,790.6215
6876.9687777365625,7726.708895436154,6959.765916141211,7806.887942508484,1189.6868
6919.99764627582,7728.85147564255,6998.369700663105,7804.745362302088,945.6526
6878.188373948506,7767.415619040843,6958.546319929268,7845.232602302933,1055.1704
6921.289573405489,7769.628243021297,6997.077773533436,7843.019978322479,803.1584
6798.11955217416,7808.455692817027,6875.349835580943,7883.243911926021,882.6863
6839.88511116167,7809.374910018223,6915.216929654953,7882.324694724824,777.9899
6791.415377858484,7841.4891999026295,6882.054009896619,7929.261788239553,1622.1289
6837.649087761278,7846.735282614654,6917.452953055345,7924.015705527529,1024.614
6880.986939823444,7849.177076113286,6955.74775405433,7921.573912028897,746.5002
6954.466226228437,7722.704448323582,7045.533773771635,7810.892389621056,1645.7827
7001.340979292719,7728.571304058198,7080.2916737685055,7805.025533886441,977.5634
6956.714076909783,7764.406912422387,7043.2859230902895,7848.241308921389,1397.8541
7043.91636929896,7730.274744973187,7119.348936823787,7803.322092971452,783.546
7040.985764910376,7766.962499616889,7122.2795412123705,7845.685721726887,1106.7795
6962.462693961292,7809.499446721191,7037.537306038781,7882.200158021857,763.8055
6997.5961756339875,7803.996296562731,7084.036477427237,7887.7033081803165,1390.5997
7003.428608169618,7849.169996053694,7078.204044891606,7921.5809920884885,747.3066
7041.8114759464515,7807.287792912586,7121.453830176295,7884.411811830461,1015.707
7040.38188724478,7845.429100296313,7122.8834188779665,7925.32188784587,1173.3847
7166.496693815538,7769.92762839832,7241.666571490659,7842.720592945456,769.0592
7167.094303792866,7849.557725016554,7241.068961513331,7921.193263125629,703.1453
7206.786322375095,7808.943276608445,7283.00959599225,7882.756328134603,827.1518
7245.698142060547,7807.098991323473,7325.73042936832,7884.600613419575,1037.211
7248.592613629761,7849.427629799539,7322.835957799106,7921.323358342644,717.9628
7330.439263864424,7770.583476864922,7404.254613686746,7842.064744478854,694.3598
7369.925738901102,7729.769984311001,7446.400791711218,7803.826853633637,841.0369
7408.64857957972,7767.2683873403075,7489.310604093749,7845.379834003468,1071.9397
7328.761207970433,7808.484173726389,7405.932669580737,7883.215431016659,879.4424
7412.105869245845,7810.142047293552,7485.853314427624,7881.557557449495,690.615
7369.9893750219935,7848.408683321436,7446.337155590326,7922.342304820747,834.0181
7406.9822938476,7844.70617388417,7490.976889825869,7926.044814258013,1255.7241
7493.221007819329,7730.589513500522,7568.003481976812,7803.007324444116,747.6947
7491.9144600125555,7768.849971158204,7569.310029783585,7843.798250185571,891.8015
7524.968398334726,7721.8073422608695,7617.888744522565,7811.789495683769,1747.9607
7575.351435731919,7731.071548435715,7649.138360186523,7802.525289508923,692.7922
7452.866010525398,7810.08763865108,7526.725826209593,7881.611966091968,696.812
7449.8560459427945,7846.698542513752,7529.735790792197,7924.052445628431,1028.7986
7569.444295942602,7804.402579074611,7655.045499975839,7887.297025668437,1344.3252
7611.492284415307,7726.543911785607,7694.630164564286,7807.052926159032,1208.478
7611.230962704807,7765.816544912043,7694.891486274786,7846.831676431732,1237.3007
7695.500516446324,7728.844373633369,7773.88723865594,7804.752464311269,946.4615
7731.805403940894,7724.475588796483,7819.21500422252,7809.121249148156,1444.0545
7695.863453041435,7768.721525672337,7773.524302060829,7843.926695671439,906.4311
7859.27412274798,7729.3366010799455,7936.644244599256,7804.260236864693,890.3981
7941.008484078944,7848.0121683768875,8018.175189390591,7922.738819765295,879.1801
8144.6062336091245,7728.966510807213,8222.740705166534,7804.630327137425,932.5504
